Callsign, Origin, Destination,Day
CCA849,WSSS,EGLL,2020-05-19 
ABW729,UUEE,ZGSZ,2020-05-18 
BOX413,KORD,EDDF,2020-05-18 
CFG7902,EDDF,UAAA,2020-05-18 
19161,UKKM,UKKK,2020-05-18 
AFR066,LFPG,KLAX,2020-05-18 
CFG899,UAAA,EDDF,2020-05-18 
AAR587,KJFK,EBBR,2020-05-18 
ABX973,KCVG,EGNX,2020-05-18 
AFR194,LFPG,VOBL,2020-05-18 
EAL202,EGLL,KDFW,2020-05-18 
CFG881,UAAA,EDDF,2020-05-18 
SBI2510,UNNT,UUDD,2020-05-18 
CAL074,EHAM,RCTP,2020-05-18 
VPCLS,UUEE,UUDL,2020-05-18 
DAL3343,EDDF,KORD,2020-05-18 
BAW283,EGLL,KLAX,2020-05-18 
ETH728,VHHH,EBBR,2020-05-19 
FDB8249,OMDB,LROP,2020-05-18 
CAL062,EDDF,RCTP,2020-05-18 
SIA345,LSZH,WSSS,2020-05-18 
CSN496,EHAM,ZUCK,2020-05-18 
DRAG143,OMAM,LIPE,2020-05-18 
THY6438,KMIA,EHBK,2020-05-18 
NVD9430,EYVI,UAAA,2020-05-18 
EVA088,LFPG,RCTP,2020-05-18 
CPA270,EHAM,VHHH,2020-05-18 
TAP9561,LPPT,SBGR,2020-05-18 
BOX519,VHHH,EDDP,2020-05-18 
AZU8751,LPPT,SBKP,2020-05-18 
AJT393,KCVG,EGNX,2020-05-18 
SIA317,EGLL,WSSS,2020-05-18 
BAW7W,EGLL,KIAD,2020-05-18 
NVD9520,EYVI,UAAA,2020-05-18 
BAW13G,EGLL,KBOS,2020-05-18 
SBI2507,UUDD,UNNT,2020-05-18 
KAL9938,LOWW,RKSI,2020-05-18 
EVA066,LOWW,RCTP,2020-05-18 
AFR363V,LFPG,GMMN,2020-05-18 
VPCLS,UUDL,UUEE,2020-05-18 
AUI1291,UKBB,VIDP,2020-05-18 
AFL020,UUEE,ULLP,2020-05-18 
CPA260,LFPG,VHHH,2020-05-18 
BOX594,EDDP,VHHH,2020-05-19 
JDI10A,EPWA,FACT,2020-05-19 
AFL1212,UUEE,UWWE,2020-05-18 
BAW139,EGLL,VABB,2020-05-18 
IBE6251,LEMD,KJFK,2020-05-18 
ACA871,LFPG,CYUL,2020-05-18 
PLM374P,LEMD,OMDB,2020-05-18 
ACA857,EGLL,CYYZ,2020-05-18 
JAF875F,EDDV,RKSI,2020-05-18 
DLH706,EDDM,RKSI,2020-05-18 
DLH402,EDDF,KEWR,2020-05-18 
CPA252,EGLL,VHHH,2020-05-18 
BAW295,EGLL,KORD,2020-05-18 
AHO610,LSZH,TXKF,2020-05-19 
ETD901,EDDF,KORD,2020-05-18 
CPA288,EDDF,VHHH,2020-05-18 
ABW139,UUDD,RKSI,2020-05-18 
ACA873,EDDF,CYYZ,2020-05-18 
BOX591,VHHH,EDDP,2020-05-18 
DLH700,EDDF,RKSI,2020-05-18 
BAW117,EGLL,KJFK,2020-05-18 
DLH704,EDDF,RKSI,2020-05-18 
ACA855,EGLL,CYVR,2020-05-18 
EWG6952,EDDK,GMMN,2020-05-18 
HFY374P,LPPT,RKSI,2020-05-19 
ACA875,EDDF,CYUL,2020-05-18 
AFR292,LFPG,RJBB,2020-05-18 
CHH7984,LEMD,ZGSZ,2020-05-19 
AFR688,LFPG,KATL,2020-05-18 
KLM611,EHAM,KORD,2020-05-18 
GTI5421,EHAM,VHHH,2020-05-18 
AFR366V,LFPG,GMMN,2020-05-18 
MSR520,VHHH,EBOS,2020-05-19 
CSC3713,YSSY,EBBR,2020-05-19 
AFL022,UUEE,ULLP,2020-05-18 
AFL1404,UUEE,USSS,2020-05-18 
AFR717,GOBD,LFPG,2020-05-18 
DLH785,ZGSZ,EDDF,2020-05-19 
DAL135,EHAM,KDTW,2020-05-18 
MPH8372,FAOR,EHAM,2020-05-19 
BAW27,EGLL,VHHH,2020-05-18 
CKS9206,KORD,EDDP,2020-05-18 
AFR5392,LFPG,KJFK,2020-05-18 
BAW9118,EGLL,TBPB,2020-05-18 
EWG6951,EDDL,GMMN,2020-05-18 
AFL2061,LROP,ULLP,2020-05-18 
MSR532,OMSJ,EBOS,2020-05-19 
PRD78,LEZG,KMIA,2020-05-19 
BCS938,LFPG,GMMN,2020-05-18 
AFR4146,DAAG,LFPG,2020-05-18 
DAL73,EHAM,KATL,2020-05-18 
BAW287,EGLL,KSFO,2020-05-18 
KLM95R,EHAM,KJFK,2020-05-18 
CSN466,EDDF,ZGGG,2020-05-18 
TIGER11,MRPV,LIEE,2020-05-18 
BAW209,EGLL,KMIA,2020-05-18 
KLM895,EHAM,RKSI,2020-05-19 
FIN97,EFHK,ZGGG,2020-05-18 
SVR9864,UUBW,USSS,2020-05-18 
SQP3409,UKBB,UAAA,2020-05-18 
KLM427,EHAM,OMDB,2020-05-18 
JAL48,EFHK,RJTT,2020-05-18 
BAW33K,EGLL,KJFK,2020-05-18 
SOO242,KCVG,EDDP,2020-05-18 
AFR4142,GMMN,LFPG,2020-05-18 
ETD9962,EGLL,OMAD,2020-05-18 
IBE6117,LEMD,KMIA,2020-05-19 
ASL007,LYBE,RKSI,2020-05-19 
BAW193,EGLL,KDFW,2020-05-19 
BCS932,LEZL,GMTT,2020-05-18 
ACA7201,EGLL,CYYZ,2020-05-18 
DLH710,EDDF,RKSI,2020-05-19 
BAW32,VHHH,EGLL,2020-05-19 
IFA1210,KMIA,EDDK,2020-05-19 
BAW227,EGLL,KATL,2020-05-18 
AUI2807,UKBB,UAAA,2020-05-18 
ICE905,BIKF,CYYZ,2020-05-18 
ETD4,EDDM,OMAD,2020-05-18 
KLM868,RJBB,EHAM,2020-05-19 
SIA322,WSSS,EGLL,2020-05-19 
KAL8536,EDDF,RKSI,2020-05-19 
MEDVC57,LIPE,OERY,2020-05-18 
KLM875,EHAM,VTBD,2020-05-19 
BAW12,WSSS,EGLL,2020-05-19 
BAW28,VHHH,EGLL,2020-05-19 
EVA087,RCTP,LFPG,2020-05-19 
KLM836,WSSS,EHAM,2020-05-19 
KLM876,VTBS,EHAM,2020-05-19 
KLM887,EHAM,VHHH,2020-05-19 
FDB8250,LROP,OMDB,2020-05-18 
KLM643,EHAM,KJFK,2020-05-18 
EWG300,GMMN,EDDK,2020-05-18 
CAL061,RCTP,EDDF,2020-05-19 
KAL924,UUEE,RKSI,2020-05-19 
HVN55,ZGGG,EGLL,2020-05-19 
DLH727,RKSI,EDDM,2020-05-19 
AFR4143,GMMT,LFPG,2020-05-18 
CMB166,EBOS,OTBH,2020-05-19 
CPA251,VHHH,EGLL,2020-05-19 
RA02792,UWKD,UUMI,2020-05-18 
BAW99,EGLL,CYYZ,2020-05-18 
CPA271,VHHH,EHAM,2020-05-19 
SVR349,UUDD,UHBB,2020-05-18 
AAR542,EDDF,RKSI,2020-05-19 
ABD787,EDFH,FABA,2020-05-19 
KAL9972,LHBP,RKSI,2020-05-19 
BCS939,GMMN,LFPG,2020-05-18 
TAM9516,SBGR,EHAM,2020-05-19 
BCS933,GMTT,LEZL,2020-05-18 
AFL028,UUEE,ULLP,2020-05-18 
CPA289,VHHH,EDDF,2020-05-19 
CFC3694,KDOV,EGPK,2020-05-18 
CAL073,RCTP,EHAM,2020-05-19 
FRH1542,KJFK,EBLG,2020-05-18 
EWG9300,GMMN,EDDL,2020-05-18 
CPA255,VHHH,EGLL,2020-05-19 
AFR185,VHHH,LFPG,2020-05-19 
SIA306,WSSS,EGLL,2020-05-19 
CPA250,EGLL,VHHH,2020-05-19 
SBI3061,UUDD,UHBB,2020-05-19 
DLH784,EDDF,ZGSZ,2020-05-19 
IBE2824,ZGSZ,LEMD,2020-05-19 
AFL030,UUEE,ULLP,2020-05-18 
ICE914,KJFK,BIKF,2020-05-18 
CSN5237,ZGGG,EHAM,2020-05-19 
CHH757,ZGSZ,LFPG,2020-05-19 
SIA346,WSSS,LSZH,2020-05-19 
ETD916,EDDF,OMAM,2020-05-18 
BAW31,EGLL,VHHH,2020-05-19 
BOX491,KDFW,EDDF,2020-05-19 
SIA325,EDDF,WSSS,2020-05-19 
CCA570,EDDF,ZUCK,2020-05-19 
ANA212,EGLL,RJTT,2020-05-19 
AAR7823,EDDF,RKSI,2020-05-19 
NWS9342,ZGSZ,UUEE,2020-05-19 
JAL44,EGLL,RJTT,2020-05-19 
AFR6902,LFPG,KORD,2020-05-19 
AAR588,EBBR,RKSI,2020-05-19 
BOX690,EDDF,VOMM,2020-05-19 
ABD397,OMDW,EDFH,2020-05-19 
KLM792,SBGR,EHAM,2020-05-19 
BAW55,EGLL,FABA,2020-05-19 
KLM592,FAGM,EHAM,2020-05-19 
SVR365,ULLI,USSS,2020-05-18 
TAM9557,EDDF,SBGR,2020-05-19 
BOX317,KCVG,EDDP,2020-05-19 
SVR265,UUDD,USSS,2020-05-18 
ATG2252,EDDF,VHHH,2020-05-19 
BCS978,EBBR,KCVG,2020-05-19 
ACA7203,EGLL,CYYZ,2020-05-19 
KLM602,KLAX,EHAM,2020-05-19 
KLM791,EHAM,SBGR,2020-05-19 
ETD9976,EPWA,OMAA,2020-05-19 
KLM835,EHAM,WSSS,2020-05-19 
PLM374,OMDB,LFPG,2020-05-19 
GIA8900,SKBO,EHAM,2020-05-19 
CFG861,UAAA,EDDF,2020-05-19 
SIA7343,EHAM,OMSJ,2020-05-19 
SAY9782,UNNT,EDFH,2020-05-19 
GFA016,EDDF,OBBI,2020-05-19 
SVR3650,EBLG,USSS,2020-05-19 
ABW949,UUDD,ZGSZ,2020-05-19 
BAW293,EGLL,KIAD,2020-05-19 
ACA872,CYYZ,EDDF,2020-05-19 
CFG7905,UAAA,EDDV,2020-05-19 
AJT392,EGNX,KCVG,2020-05-19 
SQP3807,UKBB,UAAA,2020-05-19 
KLM168,KATL,EHAM,2020-05-19 
BAW138F,VABB,EGLL,2020-05-19 
DLH431,KORD,EDDF,2020-05-19 
BAW245,EGLL,SAEZ,2020-05-19 
ACA7234,CYYZ,EDDF,2020-05-19 
DAL72,KATL,EHAM,2020-05-19 
DLH789,ZGSZ,EDDF,2020-05-19 
DLH702,EDDF,RKSI,2020-05-19 
SQP3809,UKBB,UAAA,2020-05-19 
DAL82,KATL,LFPG,2020-05-19 
TAP9502,KORD,LPPT,2020-05-19 
DAL134,KDTW,EHAM,2020-05-19 
AFR454,LFPG,SBGR,2020-05-19 
DLH507,SBGR,EDDF,2020-05-19 
KLM872,VIDP,EHAM,2020-05-19 
KLM48,KORD,EHAM,2020-05-19 
PLF106,KPHL,EPWR,2020-05-19 
BAW20R,KORD,EGLL,2020-05-19 
GTI8740,KNKX,EDFH,2020-05-19 
KLM428,OMDB,EHAM,2020-05-19 
DAL3340,KORD,EDDF,2020-05-19 
AFR065,KLAX,LFPG,2020-05-19 
GZP212,UNNT,UUMO,2020-05-19 
ETH3728,EBLG,VHHH,2020-05-19 
BAW6W,KIAD,EGLL,2020-05-19 
ABW893,ZGSZ,EDDP,2020-05-19 
BAW66,KPHL,EGLL,2020-05-19 
TAM9521,EHAM,SBGR,2020-05-19 
BAW282,KLAX,EGLL,2020-05-19 
LXJ93,KPBI,LEMG,2020-05-19 
KLM646,KJFK,EHAM,2020-05-19 
FIN6,KJFK,EFHK,2020-05-19 
BAW45B,KBOS,EGLL,2020-05-19 
BAW92,CYYZ,EGLL,2020-05-19 
BAW106,OMDB,EGLL,2020-05-19 
SIA7374,OMSJ,EHAM,2020-05-19 
ICV6731,LIMC,OMDW,2020-05-19 
GTI8754,KNKX,EDFH,2020-05-19 
BOX581,VHHH,EDDK,2020-05-19 
OAE517,KBWI,EINN,2020-05-19 
SIA7973,KLAX,EBBR,2020-05-19 
ETD902,KORD,EDDF,2020-05-19 
ACA7200,CYYZ,EGLL,2020-05-19 
AFR007,KJFK,LFPG,2020-05-19 
MPH6911,EHAM,SBKP,2020-05-19 
SQP3806,UAAA,UKBB,2020-05-19 
BAW172,KJFK,EGLL,2020-05-19 
ABW9194,EDDP,OMDB,2020-05-19 
BAW14K,KJFK,EGLL,2020-05-19 
ACA848,CYYZ,EGLL,2020-05-19 
SQP3804,UAAA,UKBB,2020-05-19 
ICE904,CYYZ,BIKF,2020-05-19 
ACA870,CYUL,LFPG,2020-05-19 
SVR350,UHBB,UUDD,2020-05-19 
BOX532,EDDP,WSSS,2020-05-19 
AFR291,RJBB,LFPG,2020-05-19 
DHK966,EDDP,KJFK,2020-05-19 
ABW215,ZGSZ,LFPG,2020-05-19 
SBI3062,UHBB,UUDD,2020-05-19 
BAW98,CYYZ,EGLL,2020-05-19 
AIC131,VABB,EGLL,2020-05-19 
KLM644,KJFK,EHAM,2020-05-19 
SQP4104,UAAA,UKBB,2020-05-19 
BAW226,KATL,EGLL,2020-05-19 
ABW235,UUEE,WSAP,2020-05-19 
ABW103,EHAM,KORD,2020-05-19 
BAW192,KDFW,EGLL,2020-05-19 
BAW208,KMIA,EGLL,2020-05-19 
BAW286,KSFO,EGLL,2020-05-19 
N999PN,KTEB,EGPH,2020-05-19 
WGN0383,KHUA,EDFH,2020-05-19 
DLH725,RKSI,EDDF,2020-05-19 
EVA077,RCTP,EHAM,2020-05-19 
KAL9905,RKSI,EDDF,2020-05-19 
BOX514,EDDP,OMDB,2020-05-19 
AFL213,VHHH,UUEE,2020-05-19 
IJM598,KEWR,EYVI,2020-05-19 
DLH708,EDDM,RKSI,2020-05-19 
SIA326,WSAP,EDDF,2020-05-19 
CKS247,EDDP,VIDP,2020-05-19 
SOO098,EDDP,VHHH,2020-05-19 
TOW2230,EGVN,GOBD,2020-05-19 
KAL901,RKSI,LFPG,2020-05-19 
BCS397,KCVG,EDDP,2020-05-19 
AFR6903,KORD,LFPG,2020-05-19 
BOX518,EDDP,OBBI,2020-05-19 
BAW246,SBGR,EGLL,2020-05-19 
BAW9110,KMIA,EGLL,2020-05-19 
AZG783,ELLX,KORD,2020-05-19 
SBI2508,UNNT,UUDD,2020-05-19 
KLM888,VHHH,EHAM,2020-05-19 
DHK922,EBBR,KMIA,2020-05-19 
FRH521,EBLG,KJFK,2020-05-19 
BOX580,EDDP,RKSI,2020-05-19 
SQP3408,UAAA,UKBB,2020-05-19 
BOX530,EDDP,WSSS,2020-05-19 
KAL9925,RKSI,EHAM,2020-05-19 
DLH788,EDDF,ZGSZ,2020-05-19 
BOX691,VOMM,EDDF,2020-05-20 
PLM374,LFPG,TBPB,2020-05-19 
ETH500,EIDW,KIAD,2020-05-19 
ETD913,OMAA,EHAM,2020-05-19 
KLM174,FAOR,EHAM,2020-05-19 
SDM6696,UNNT,UUEE,2020-05-19 
AFL012,UUEE,ULLP,2020-05-19 
BOX480,EDDF,CYYZ,2020-05-19 
BAW56,FAGC,EGLL,2020-05-19 
DAH1508,DAAG,LFPG,2020-05-19 
BOX531,VOBL,EDDP,2020-05-19 
KLM897,EHAM,RKSI,2020-05-19 
ETH552,EIDW,CYYZ,2020-05-19 
BOX593,VIDP,EDDP,2020-05-19 
BOX513,OMDB,EDDP,2020-05-19 
MPH6121,EHAM,KMIA,2020-05-19 
ICE793,BIKF,KBOS,2020-05-19 
AZG788,EDFH,KORD,2020-05-19 
GLJ93EN,EGGW,OMDB,2020-05-19 
VJT842,LMML,KOPF,2020-05-19 
ETH706,VHHH,EDDF,2020-05-20 
CFG898,EDDF,UAAA,2020-05-19 
SIA305,EGLL,WSSS,2020-05-19 
N820HB,KOPF,EGGW,2020-05-19 
DAL83,LFPG,KATL,2020-05-19 
ICE795,BIKF,KBOS,2020-05-19 
AFR364V,LFPG,DAAG,2020-05-19 
PCH010,BIRK,KORD,2020-05-20 
DAL3341,EDDF,KORD,2020-05-19 
CAL074,EHAM,RCTP,2020-05-19 
SBI2510,UNNT,UUDD,2020-05-19 
AEE4995,UAAA,LGAV,2020-05-19 
SVR3624,UNNT,UUBW,2020-05-19 
SXY332,FAOR,EGCN,2020-05-20 
MAS6127,EHAM,OMDW,2020-05-19 
CAL062,EDDF,RCTP,2020-05-19 
BAW283,EGLL,KLAX,2020-05-19 
ABX973,KCVG,EGNX,2020-05-19 
PRINF,LSGG,SBBR,2020-05-19 
ABW701,EBLG,KORD,2020-05-19 
CGLNL,BIKF,CYHM,2020-05-19 
ETH700,FABA,EGLL,2020-05-20 
THY6551,EINN,KORD,2020-05-19 
EVA088,LFPG,RCTP,2020-05-19 
SVR3814,LFPG,USSS,2020-05-19 
RSY9435,UUWW,ZGSZ,2020-05-19 
CHH758,LFPG,ZGSZ,2020-05-19 
BOX519,VHHH,EDDP,2020-05-19 
SIA317,EGLL,WSSS,2020-05-19 
SIA345,LSZH,WSSS,2020-05-19 
N1DM,KARR,EINN,2020-05-19 
CPA270,EHAM,VHHH,2020-05-19 
EVA066,LOWW,RCTP,2020-05-19 
SVR3686,EBLG,USSS,2020-05-19 
BAW7W,EGLL,KIAD,2020-05-19 
KLM877,EHAM,VABB,2020-05-19 
LXJ459,ELLX,KCGF,2020-05-19 
AFR374V,LFPG,GOBD,2020-05-19 
SVR059,UUDD,ULLP,2020-05-19 
SIA7373,EHAM,OMSJ,2020-05-19 
SIA25,EDDF,WSSS,2020-05-19 
BAW13G,EGLL,KBOS,2020-05-19 
DCAWN,EDDV,KHPN,2020-05-19 
DLH785,ZGSZ,EDDF,2020-05-19 
AFL020,UUEE,ULLP,2020-05-19 
QFA9,YPPH,EGLL,2020-05-20 
ETH3725,SBGR,EBLG,2020-05-20 
BCS975,KCVG,EBBR,2020-05-19 
DAH1509,LFPG,DAAG,2020-05-19 
SYL488,UUWW,ULLP,2020-05-19 
DLH733,RKSI,EDDF,2020-05-20 
ACA871,LFPG,CYUL,2020-05-19 
ACA857,EGLL,CYYZ,2020-05-19 
CPA252,EGLL,VHHH,2020-05-19 
TAP9541,LPPT,KEWR,2020-05-19 
DLH700,EDDF,RKSI,2020-05-19 
AJT393,KCVG,EGNX,2020-05-19 
ABW9338,ZGSZ,LIRF,2020-05-20 
IFA4080,BIKF,KEWR,2020-05-19 
BAW117,EGLL,KJFK,2020-05-19 
DLH704,EDDF,RKSI,2020-05-19 
CPA288,EDDF,VHHH,2020-05-19 
ANA204,EDDF,RJTT,2020-05-19 
AFR4146,DAAG,LFPG,2020-05-19 
RWZ4329,UUDD,UDYZ,2020-05-19 
CKS247,KCVG,EDDP,2020-05-19 
BAW17,EGLL,RKSI,2020-05-19 
ACA873,EDDF,CYYZ,2020-05-19 
ETH3730,VHHH,EBLG,2020-05-20 
DHK971,KJFK,EGNX,2020-05-19 
SOO097,KLAX,EDDP,2020-05-19 
AFL022,UUEE,ULLP,2020-05-19 
AFR5392,LFPG,KJFK,2020-05-19 
KLM611,EHAM,KORD,2020-05-19 
AFR6738,LFPG,KORD,2020-05-19 
BAW31,EGLL,VHHH,2020-05-19 
AFL1404,UUEE,USSS,2020-05-19 
ETD15R,EGLL,OMAM,2020-05-19 
BCS938,LFPG,GMMN,2020-05-19 
DAL73,EHAM,KATL,2020-05-19 
BAW287,EGLL,KSFO,2020-05-19 
SIA7973,EBBR,VABB,2020-05-19 
KLM95R,EHAM,KJFK,2020-05-19 
AHO610,TXKF,EGBB,2020-05-19 
SBI1015,UUDD,ULLP,2020-05-19 
ABW204,KORD,UUEE,2020-05-19 
KLM31,EHAM,CYYZ,2020-05-19 
KLM601,EHAM,KLAX,2020-05-20 
FIN101,EFHK,VHHH,2020-05-19 
OAE600,KIAD,LRBS,2020-05-19 
BAW295,EGLL,KORD,2020-05-19 
KAL542,ENGM,RKSI,2020-05-19 
KLM895,EHAM,RKSI,2020-05-20 
KLM807,EHAM,RCTP,2020-05-20 
BCS394,EDDP,KCVG,2020-05-19 
ETH3640,ENGM,RKSI,2020-05-20 
AIC130,EGLL,VABB,2020-05-19 
ICE792,KBOS,BIKF,2020-05-19 
JAL48,EFHK,RJTT,2020-05-19 
BAW33K,EGLL,KJFK,2020-05-19 
TAY010,EBLG,KJFK,2020-05-19 
DLH710,EDDF,RKSI,2020-05-20 
BCS396,EDDP,KCVG,2020-05-19 
BAW193,EGLL,KDFW,2020-05-19 
LOT1003,EPWA,KORD,2020-05-19 
AFL2463,LFPG,ULLP,2020-05-19 
ICE794,KBOS,BIKF,2020-05-19 
KAL9565,RKSI,LOWW,2020-05-20 
KLM557,EHAM,GMMN,2020-05-19 
KLM166,EHAM,KATL,2020-05-19 
BCS932,LEZL,GMTT,2020-05-19 
CMB501,KNGU,EBOS,2020-05-19 
BAW9118,EGLL,TBPB,2020-05-19 
LOT1045,EPWA,CYYZ,2020-05-19 
BAW227,EGLL,KATL,2020-05-19 
BAW32,VHHH,EGLL,2020-05-20 
ATG6643,EDDF,VHHH,2020-05-20 
IJM785,EYVI,ULLP,2020-05-19 
OAE587,EINN,KEWN,2020-05-19 
SIA322,WSSS,EGLL,2020-05-20 
KAL592,LEMD,RKSI,2020-05-20 
KLM887,EHAM,VHHH,2020-05-20 
CAL061,RCTP,EDDF,2020-05-20 
CPA251,VHHH,EGLL,2020-05-20 
KLM856,RKSI,EHAM,2020-05-20 
SIA324,WSSS,EHAM,2020-05-20 
KLM836,WSSS,EHAM,2020-05-20 
BAW99,EGLL,CYYZ,2020-05-19 
DLH727,RKSI,EDDM,2020-05-20 
KLM591,EHAM,FABA,2020-05-20 
BAW28,VHHH,EGLL,2020-05-20 
BCS933,GMTT,LEZL,2020-05-19 
AUI2808,UAAA,UKBB,2020-05-19 
CPA261,VHHH,LFPG,2020-05-20 
AFL028,UUEE,ULLP,2020-05-19 
BCS939,GMMN,LFPG,2020-05-19 
CPA271,VHHH,EHAM,2020-05-20 
DLH784,EDDF,ZGSZ,2020-05-20 
FRH522,KJFK,EBLG,2020-05-19 
CPA289,VHHH,EDDF,2020-05-20 
CAL073,RCTP,EHAM,2020-05-20 
UTA9040,UUWW,UDYZ,2020-05-19 
AFL102,UUEE,KJFK,2020-05-20 
CPA255,VHHH,EGLL,2020-05-20 
ETD914,EHAM,OMAM,2020-05-19 
VSV5040,EPWA,UAAA,2020-05-19 
SBI3061,UUDD,UHBB,2020-05-20 
CPA250,EGLL,VHHH,2020-05-20 
BAW209,EGLL,KMIA,2020-05-20 
CHH488,EDDF,ZUCK,2020-05-20 
PLM370P,LEMD,KMIA,2020-05-20 
KAL9906,EDDF,RKSI,2020-05-20 
CGRJP,BIKF,CYHM,2020-05-19 
SQP3518,UAAR,UKBB,2020-05-19 
AZG784,KORD,EDFH,2020-05-20 
SIA346,WSSS,LSZH,2020-05-20 
KAL541,RKSI,LOWW,2020-05-20 
N820HB,EGGW,VTBD,2020-05-20 
BAW27,EGLL,VHHH,2020-05-20 
BOX392,EDDP,KCVG,2020-05-20 
AFL030,UUEE,ULLP,2020-05-19 
SIA325,EDDF,WSSS,2020-05-20 
PLM372P,LEMD,KMIA,2020-05-20 
KAL8512,EDDF,RKSI,2020-05-20 
BOX317,KCVG,EDDP,2020-05-20 
RWZ4340,UDYZ,UUDD,2020-05-19 
AVA280,SKBO,LEMD,2020-05-20 
AFR6904,LFPG,KORD,2020-05-20 
JAL44,EGLL,RJTT,2020-05-20 
JDI10A,FACT,LSZH,2020-05-20 
DHK923,KMIA,EBBR,2020-05-20 
RAM3065,UUDD,GMMN,2020-05-19 
CHH7983,ZGSZ,LEMD,2020-05-20 
KLM898,RKSI,EHAM,2020-05-20 
EAV32D,UUWW,ULLP,2020-05-19 
ACA7235,EDDF,CYYZ,2020-05-20 
BAW55,EGLL,FAGM,2020-05-20 
BAW11,EGLL,WSSS,2020-05-20 
CAO1041,RCTP,EDDF,2020-05-20 
KAL902,LFPG,RKSI,2020-05-20 
AXY1910,LGIR,OERK,2020-05-19 
KAL9926,EHAM,RKSI,2020-05-20 
AFR256,LFPG,WSSS,2020-05-20 
ABD5310,FAOR,EBLG,2020-05-20 
SQP3410,UAAA,UKBB,2020-05-20 
SDM6541,ULLI,UNCC,2020-05-19 
SVR265,UUDD,USSS,2020-05-19 
ICV8722,VHHH,LIMC,2020-05-20 
ACA7201,EGLL,CYYZ,2020-05-20 
SAR142,EPWA,ULLP,2020-05-19 
AAR796,EDDF,RKSI,2020-05-20 
KLM558,GMMN,EHAM,2020-05-19 
SIA352,WSSS,EKCH,2020-05-20 
KLM855,EHAM,RKSI,2020-05-20 
KLM835,EHAM,WSSS,2020-05-20 
AFR457,SBGR,LFPG,2020-05-20 
BCS978,EBBR,KCVG,2020-05-20 
BRU733,UMMS,UDYZ,2020-05-19 
CFG901,UAAA,EDDF,2020-05-20 
EVA078,EHAM,RCTP,2020-05-20 
ACA878,CYYZ,LSZH,2020-05-20 
BLA80,UAAA,LROP,2020-05-20 
AZG789,KORD,ELLX,2020-05-20 
AJT392,EGNX,KCVG,2020-05-20 
MPH8321,EHAM,FABA,2020-05-20 
ABW102,KORD,EBLG,2020-05-20 
IBE6124,KMIA,LEMD,2020-05-20 
ABW240,VHHH,UUEE,2020-05-20 
ACA7204,CYYZ,LSZH,2020-05-20 
ACA872,CYYZ,EDDF,2020-05-20 
BOX575,RKSI,EDDP,2020-05-20 
DLH702,EDDF,RKSI,2020-05-20 
NVD521,UNNT,EYVI,2020-05-20 
DLH403,KEWR,EDDF,2020-05-20 
SQP3808,UAAA,UKBB,2020-05-20 
DAL134,KDTW,EHAM,2020-05-20 
DLH789,ZGSZ,EDDF,2020-05-20 
CSN483,ZGGG,EGSS,2020-05-20 
KLM428,OMDB,EHAM,2020-05-20 
MPH7121,EHAM,SBKP,2020-05-20 
KLM48,KORD,EHAM,2020-05-20 
AFL1306,UUEE,UNNT,2020-05-20 
DAL72,KATL,EHAM,2020-05-20 
BAW6W,KIAD,EGLL,2020-05-20 
ACA874,CYUL,EDDF,2020-05-20 
SVR9917,UUBW,UNNT,2020-05-20 
BAW45B,KBOS,EGLL,2020-05-20 
BOX523,VHHH,EDDP,2020-05-20 
KLM86,CYYZ,EHAM,2020-05-20 
RSY9436,ZGSZ,UUEE,2020-05-20 
BAW282,KLAX,EGLL,2020-05-20 
KLM646,KJFK,EHAM,2020-05-20 
BOX481,KIAH,EDDF,2020-05-20 
AFR5393,KJFK,LFPG,2020-05-20 
BOX581,VHHH,EDDK,2020-05-20 
GFA007,OBBI,EDDF,2020-05-20 
ACA7200,CYYZ,EGLL,2020-05-20 
BRU734,UDYZ,UMMS,2020-05-20 
DAL3342,KORD,EDDF,2020-05-20 
AAR795,RKSI,UUDD,2020-05-20 
IBE2825,LEMD,ZGSZ,2020-05-20 
AFR6739,KORD,EGPK,2020-05-20 
CMB501,EBOS,OBBI,2020-05-20 
SQP4319,UKBB,UAAA,2020-05-20 
BAW14K,KJFK,EGLL,2020-05-20 
DLH729,RKSI,EDDF,2020-05-20 
AFR689,KATL,LFPG,2020-05-20 
AXY1912,OERK,LGIR,2020-05-20 
BAW172,KJFK,EGLL,2020-05-20 
ABW305,ZGSZ,EDDP,2020-05-20 
DLH781,RKSI,EDDF,2020-05-20 
ACA848,CYYZ,EGLL,2020-05-20 
ACA870,CYUL,LFPG,2020-05-20 
DCM2673,KIAD,LMML,2020-05-20 
RWZ4339,UUDD,UDYZ,2020-05-20 
AUI1292,VIDP,UKBB,2020-05-20 
KAL9509,RKSI,UUEE,2020-05-20 
DHK966,EDDP,KJFK,2020-05-20 
KAL8503,RKSI,EGLL,2020-05-20 
BAW18,RKSI,EGLL,2020-05-20 
GJE1209,KIAD,EHAM,2020-05-20 
IBE2827,LEMD,ZGSZ,2020-05-20 
LOT1004,KORD,EPWA,2020-05-20 
KAL529,RKSI,UUEE,2020-05-20 
BAW226,KATL,EGLL,2020-05-20 
BAW292,KIAD,EGLL,2020-05-20 
KLM896,RKSI,EHAM,2020-05-20 
SBI3062,UHBB,UUDD,2020-05-20 
BCS397,KCVG,EDDP,2020-05-20 
ATG2253,VHHH,EHAM,2020-05-20 
