Callsign,Origin,Destination,Day
ABL8017,EFHK,EETN,2020-10-03  
ABL8017,UUWW,EFHK,2020-10-03  
ABL8017,EFHK,EETN,2020-10-03  
ABL8017,EETN,EFHK,2020-10-03  
ABL8017,UUWW,EFHK,2020-10-03  
ABL8017,EFHK,EETN,2020-10-03  
ABL8017,UUWW,EFHK,2020-10-03  
ABL8017,EDDH,EFJY,2020-10-03  
ABL8017,UUWW,EFHK,2020-10-03  
ABL8017,UUWW,EFHK,2020-10-03  
ABL8017,EFHK,UUWW,2020-10-03  
ABL8017,EETN,EFHK,2020-10-03  
ABL8017,LOWL,EGHI,2020-10-03  
ABL8017,LEBL,LOWL,2020-10-03  
ABL8017,LOWG,ELLX,2020-10-03  
ABL8017,LOWL,LEBL,2020-10-03  
ABL8017,EDNY,EDVE,2020-10-03  
ABL8017,EGPD,EGGW,2020-10-03  
ABL8017,LIPZ,EPWA,2020-10-03  
ABL8017,LSGG,UUWW,2020-10-03  
ABL8017,EGGW,EIDW,2020-10-03  
ABL8017,EVRA,EFHK,2020-10-03  
ABL8017,LFMN,LHBP,2020-10-03  
ABL8017,EDDM,LIML,2020-10-03  
ABL8017,LSZH,EGPF,2020-10-03  
ABL8017,LIMF,URRP,2020-10-03  
ABL8017,EDDW,LIPE,2020-10-03  
ABL8017,LFKJ,EGGD,2020-10-03  
ABL8017,EGMC,ESSA,2020-10-03  
ABL8017,LEGE,LDZA,2020-10-03  
ABL8017,EFOU,LYBE,2020-10-03  
ABL8017,LHBP,LFPO,2020-10-03  
ABL8017,UUDD,UUWW,2020-10-03  
ABL8017,LEMG,LPFR,2020-10-03  
ABL8017,LIMP,LIPE,2020-10-03  
ABL8017,LIPR,LIPE,2020-10-03  
ABL8017,LIPR,LIPE,2020-10-03  
ABL8017,LIPR,LIPE,2020-10-03  
ABL8017,LIPR,LIPE,2020-10-04  
ABL8017,LIMP,LIPE,2020-10-03  
ABL8017,LIPR,LIPE,2020-10-03  
ABL8017,LIPR,LIPE,2020-10-04  
ABL8017,LIPE,LIMP,2020-10-03  
ABL8017,EGNR,EGFF,2020-10-03  
ABL8017,EGNR,EGFF,2020-10-03  
ABL8017,EGGD,EGFF,2020-10-03  
ABL8017,EGNR,EGFF,2020-10-03  
ABL8017,EGGD,EGFF,2020-10-03  
ABL8017,EGNR,EGFF,2020-10-03  
ABL8017,EGGD,EGFF,2020-10-03  
ABL8017,EDDS,LSZH,2020-10-03  
ABL8017,EDVK,EDLW,2020-10-03  
ABL8017,EDLW,EDVK,2020-10-03  
ABL8017,LSGG,EDDH,2020-10-03  
ABL8017,LKTB,LKPR,2020-10-03  
ABL8017,EGNM,EGBN,2020-10-03  
ABL8017,UKBB,UKKK,2020-10-03  
ABL8017,LHSM,LOWG,2020-10-03  
ABL8017,EKOD,EKKA,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EKYT,EKBI,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EKYT,EKBI,2020-10-03  
ABL8017,EKYT,EKBI,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EKSB,EKCH,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EKKA,EKBI,2020-10-03  
ABL8017,EDDC,EDDM,2020-10-03  
ABL8017,LOWW,LKPR,2020-10-03  
ABL8017,LKPR,UUWW,2020-10-03  
ABL8017,ENGM,UUWW,2020-10-03  
ABL8017,LIML,EDDC,2020-10-03  
ABL8017,ENCN,ENTO,2020-10-03  
ABL8017,UKBB,LSZH,2020-10-03  
ABL8017,EGNT,EDDM,2020-10-03  
ABL8017,LGAV,EDDS,2020-10-03  
ABL8017,ENNO,ENTO,2020-10-03  
ABL8017,LEBL,LPPR,2020-10-03  
ABL8017,EGGD,LEMH,2020-10-04  
ABL8017,EBBR,EGGD,2020-10-03  
ABL8017,LFMN,LIPZ,2020-10-03  
ABL8017,LFMN,LFBT,2020-10-03  
ABL8017,LIMG,LIRA,2020-10-03  
ABL8017,LIRN,LICC,2020-10-03  
ABL8017,LIEA,LIPZ,2020-10-03  
ABL8017,LIPZ,LIEA,2020-10-03  
ABL8017,LGAV,EPGD,2020-10-03  
ABL8017,UKBB,LOWI,2020-10-03  
ABL8017,UKBB,LOWI,2020-10-03  
ABL8017,UKBB,LOWI,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENBR,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENBR,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENBR,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENAL,ENZV,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-04  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENBO,ENCN,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,LOWW,LSZH,2020-10-03  
ABL8017,LICJ,LIRA,2020-10-03  
ABL8017,LOWI,LOWW,2020-10-03  
ABL8017,BIKF,EKYT,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LSZH,LSZB,2020-10-03  
ABL8017,LIMZ,LIPB,2020-10-03  
ABL8017,EDNY,EDDS,2020-10-03  
ABL8017,LZIB,LIMF,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,URML,ULLI,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-04  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,ULLI,URML,2020-10-03  
ABL8017,LGAV,LGSA,2020-10-03  
ABL8017,LGAV,LGSA,2020-10-03  
ABL8017,LGSA,LGAV,2020-10-03  
ABL8017,LGSA,LGAV,2020-10-03  
ABL8017,LGAV,LGSA,2020-10-03  
ABL8017,LGRP,LGAV,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EETU,EVLA,2020-10-03  
ABL8017,EETU,EVLA,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EVVA,EVLA,2020-10-03  
ABL8017,EPWR,UKLL,2020-10-03  
ABL8017,EPWR,EDVK,2020-10-03  
ABL8017,LSGG,LSZH,2020-10-03  
ABL8017,ESKN,ESSA,2020-10-03  
ABL8017,LSZB,LIML,2020-10-03  
ABL8017,LFBZ,LFBO,2020-10-03  
ABL8017,LFBH,LFKF,2020-10-03  
ABL8017,LFBZ,LFBO,2020-10-03  
ABL8017,LFBZ,LFBO,2020-10-03  
ABL8017,LFKJ,LFTW,2020-10-03  
ABL8017,LFBZ,LFBO,2020-10-03  
ABL8017,LYBE,LDZA,2020-10-03  
ABL8017,LIEE,EYVI,2020-10-03  
ABL8017,UUWW,EGSS,2020-10-03  
ABL8017,LIRZ,LIMJ,2020-10-03  
ABL8017,UUWW,EGSS,2020-10-03  
ABL8017,LSGG,EVRA,2020-10-03  
ABL8017,LYBE,UKBB,2020-10-03  
ABL8017,LYBE,UKBB,2020-10-03  
ABL8017,UKKK,LDZA,2020-10-03  
ABL8017,UKBB,LYBE,2020-10-03  
ABL8017,LIPZ,LOWI,2020-10-03  
ABL8017,LYBE,UKBB,2020-10-03  
ABL8017,URKA,LGAV,2020-10-03  
ABL8017,LSZH,LIEO,2020-10-04  
ABL8017,EGGW,ULLI,2020-10-03  
ABL8017,EETN,LEMD,2020-10-03  
ABL8017,UKKK,UUWW,2020-10-03  
ABL8017,LDZA,LYBE,2020-10-03  
ABL8017,EVRA,UUEE,2020-10-03  
ABL8017,EGNM,EVRA,2020-10-03  
ABL8017,ESKN,UKKK,2020-10-03  
ABL8017,EDFH,LICA,2020-10-03  
ABL8017,EDFH,LICA,2020-10-03  
ABL8017,EDFH,LICA,2020-10-03  
ABL8017,EDFH,LICA,2020-10-03  
ABL8017,EDFH,LICA,2020-10-03  
ABL8017,EDFH,LICA,2020-10-03  
ABL8017,EDDR,EDFM,2020-10-03  
ABL8017,EDFH,EDFM,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEE,LIEO,2020-10-03  
ABL8017,LIMF,LIEO,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIMF,LIEO,2020-10-03  
ABL8017,LIEO,LIEE,2020-10-03  
ABL8017,LIEO,LIEE,2020-10-03  
ABL8017,LIEE,LIMZ,2020-10-03  
ABL8017,LIEA,LIET,2020-10-04  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIMF,LIEO,2020-10-03  
ABL8017,LIMF,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-04  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIMF,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIEA,LIET,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,LIET,LIEA,2020-10-03  
ABL8017,ENBR,ENSO,2020-10-03  
ABL8017,ENBR,ENSO,2020-10-03  
ABL8017,ENBR,ENSO,2020-10-03  
ABL8017,ENBR,ENSO,2020-10-03  
ABL8017,ENBR,ENSO,2020-10-03  
ABL8017,EIDW,EGGW,2020-10-03  
ABL8017,EIDW,EGGW,2020-10-03  
ABL8017,EIDW,EGGW,2020-10-03  
ABL8017,LIPE,LIMZ,2020-10-03  
ABL8017,LIMZ,LIPE,2020-10-03  
ABL8017,LIMZ,LIPE,2020-10-03  
ABL8017,LIMZ,LIPE,2020-10-03  
ABL8017,LIPE,LIMZ,2020-10-03  
ABL8017,LIMZ,LIPE,2020-10-03  
ABL8017,LIMZ,LIPE,2020-10-03  
ABL8017,LIMZ,LIPE,2020-10-03  
ABL8017,EKCH,ENGM,2020-10-03  
ABL8017,EKCH,EDDH,2020-10-03  
ABL8017,EKCH,EDDH,2020-10-03  
ABL8017,EDNY,ENBR,2020-10-03  
ABL8017,EBBR,LSZH,2020-10-03  
ABL8017,LIPZ,LOWW,2020-10-03  
ABL8017,LIPZ,LOWW,2020-10-03  
ABL8017,LHSM,LOWG,2020-10-03  
ABL8017,LOWG,LHSM,2020-10-03  
ABL8017,LSZR,LOWW,2020-10-03  
ABL8017,EGGW,UKKK,2020-10-03  
ABL8017,EGNM,EGBN,2020-10-03  
ABL8017,UKBB,UKKK,2020-10-03  
ABL8017,LDZA,LSZH,2020-10-03  
ABL8017,LEMG,LSZR,2020-10-03  
ABL8017,EDSB,LFSG,2020-10-03  
ABL8017,LOWS,EDDM,2020-10-03  
ABL8017,LOWS,EDDM,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENBR,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,ENVA,ENZV,2020-10-03  
ABL8017,LICA,LICC,2020-10-03  
ABL8017,LIRA,LICJ,2020-10-03  
ABL8017,LIMJ,EGGW,2020-10-03  
ABL8017,EGGW,LFBD,2020-10-03  
ABL8017,LGAV,EGHI,2020-10-03  
ABL8017,EGNM,EDDM,2020-10-03  
ABL8017,EGCN,EGSS,2020-10-03  
ABL8017,LIML,LEIB,2020-10-03  
ABL8017,LSZH,EDDK,2020-10-03  
ABL8017,EGCN,EGSS,2020-10-03  
ABL8017,EGLC,LIML,2020-10-03  
ABL8017,LEMD,LFLB,2020-10-03  
ABL8017,LEMD,LFLB,2020-10-03  
ABL8017,LIME,LIPO,2020-10-03  
ABL8017,ULLI,ESSA,2020-10-03  
ABL8017,LMML,LFPO,2020-10-03  
ABL8017,LMML,LFPO,2020-10-03  
ABL8017,LFKC,LFMN,2020-10-03  
ABL8017,LFMD,LFMN,2020-10-03  
ABL8017,LFKC,LFMN,2020-10-03  
ABL8017,LFKC,LFMN,2020-10-03  
ABL8017,LFKC,LFMN,2020-10-03  
ABL8017,LFMD,LFMN,2020-10-03  
ABL8017,LFTH,LSGG,2020-10-03  
ABL8017,EDNY,EDDS,2020-10-03  
ABL8017,EKCH,EKOD,2020-10-03  
ABL8017,EKOD,EKCH,2020-10-03  
ABL8017,EKKA,EKYT,2020-10-03  
ABL8017,EKSB,EKYT,2020-10-03  
ABL8017,EKSB,EKYT,2020-10-03  
ABL8017,EKYT,EKKA,2020-10-03  
ABL8017,EKKA,EKYT,2020-10-03  
ABL8017,EKKA,EKYT,2020-10-03  
ABL8017,EKBI,EKOD,2020-10-03  
ABL8017,EKOD,EKCH,2020-10-03  
ABL8017,EKOD,EKBI,2020-10-03  
ABL8017,EKEB,EKBI,2020-10-03  
ABL8017,LFTH,EBAW,2020-10-03  
ABL8017,EHAM,LFMV,2020-10-03  
ABL8017,LPCS,LPFR,2020-10-03  
ABL8017,LPCS,LPFR,2020-10-03  
ABL8017,LPCS,LPFR,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENBO,ENEV,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENEV,ENBO,2020-10-03  
ABL8017,ENBO,ENEV,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENBO,ENEV,2020-10-03  
ABL8017,ENEV,ENBO,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENEV,ENBO,2020-10-03  
ABL8017,ENEV,ENBO,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENVA,ENGM,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,ENGM,ENVA,2020-10-03  
ABL8017,ENEV,ENBO,2020-10-03  
ABL8017,ENBO,ENVA,2020-10-03  
ABL8017,ENVA,ENBO,2020-10-03  
ABL8017,LFLL,LIRA,2020-10-03  
ABL8017,LIRA,EBBR,2020-10-03  
ABL8017,LEIB,LEMD,2020-10-03  
ABL8017,LEMD,EBBR,2020-10-03  
ABL8017,EBBR,LIRA,2020-10-03  
ABL8017,LIRA,LFLL,2020-10-03  
ABL8017,EBBR,LIRA,2020-10-03  
ABL8017,LIRA,LFLL,2020-10-03  
ABL8017,EBBR,LIRA,2020-10-03  
ABL8017,LIRA,EBBR,2020-10-03  
ABL8017,LFLL,LIRA,2020-10-03  
ABL8017,LFLL,LIRA,2020-10-04  
ABL8017,LIRA,LFLL,2020-10-03  
ABL8017,EBBR,LEMD,2020-10-03  
ABL8017,LEMD,LEIB,2020-10-03  
ABL8017,LFLC,LFTW,2020-10-03  
ABL8017,LFPG,LFKJ,2020-10-03  
ABL8017,LFKJ,LFRN,2020-10-03  
ABL8017,LFPG,LFKJ,2020-10-03  
ABL8017,LFKJ,LFRN,2020-10-03  
ABL8017,LFRN,LFKJ,2020-10-03  
ABL8017,LFTW,LFLC,2020-10-03  
ABL8017,LFKJ,LFRN,2020-10-03  
ABL8017,LFPG,LFKJ,2020-10-03  
ABL8017,LFTW,LFLC,2020-10-03  
ABL8017,LOWL,EGHI,2020-10-03  
ABL8017,EGHI,LOWL,2020-10-03  
ABL8017,LOWG,ELLX,2020-10-03  
ABL8017,EGGD,LEBL,2020-10-03  
ABL8017,LGAV,LOWW,2020-10-03  
ABL8017,LIBD,LIML,2020-10-03  
ABL8017,ENZV,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENZV,ENVA,2020-10-03  
ABL8017,ENBR,ENVA,2020-10-04  
ABL8017,ENBR,ENVA,2020-10-03  
ABL8017,ENZV,ENVA,2020-10-03  
ABL8017,ENBR,ENBO,2020-10-03  
ABL8017,LFMN,LIPZ,2020-10-03  
ABL8017,LFMN,LFBT,2020-10-03  
ABL8017,LIMG,LIRA,2020-10-03  
ABL8017,LIRN,LICC,2020-10-03  
ABL8017,LIEA,LIPZ,2020-10-03  
ABL8017,LIPZ,LFMN,2020-10-03  
ABL8017,EDLW,LRSB,2020-10-03  
ABL8017,EDLW,LRSB,2020-10-03  
ABL8017,EDLW,LRSB,2020-10-03  
ABL8017,EDLW,LRSB,2020-10-03  
ABL8017,ENTO,ENVA,2020-10-03  
ABL8017,ENBO,ENBR,2020-10-03  
ABL8017,ENBR,ENBO,2020-10-03  
ABL8017,ENKB,ENBR,2020-10-03  
ABL8017,ENGM,ENZV,2020-10-03  
ABL8017,ENBO,ENBR,2020-10-03  
ABL8017,ENBR,ENKB,2020-10-03  
ABL8017,EINN,EBLG,2020-10-03  
ABL8017,EINN,EBLG,2020-10-03  
ABL8017,BIKF,EBLG,2020-10-03  
ABL8017,BIKF,EBLG,2020-10-03  
ABL8017,BIKF,EBLG,2020-10-03  
ABL8017,EINN,EBLG,2020-10-03  
ABL8017,EINN,EBLG,2020-10-03  
ABL8017,BIKF,EBLG,2020-10-03  
ABL8017,EINN,EBLG,2020-10-03  
ABL8017,BIKF,EBLG,2020-10-04  
ABL8017,LSGG,LEMH,2020-10-03  
ABL8017,LEMH,LSGG,2020-10-03  
ABL8017,LEPA,EPWA,2020-10-03  
ABL8017,EPWA,LEPA,2020-10-03  
ABL8017,LEMH,LSGG,2020-10-03  
ABL8017,LIML,ESSB,2020-10-03  
ABL8017,ESSB,LIML,2020-10-03  
ABL8017,LEMH,LSGG,2020-10-03  
ABL8017,LSGG,LEMH,2020-10-03  
ABL8017,EDFM,EDDS,2020-10-03  
ABL8017,EBBR,EGVN,2020-10-03  
ABL8017,EBBR,EGVN,2020-10-03  
ABL8017,LFKB,LFMN,2020-10-03  
ABL8017,LFKB,LFMN,2020-10-03  
ABL8017,EEPU,EEKE,2020-10-03  
ABL8017,EEPU,EEKE,2020-10-03  
ABL8017,EEPU,EEKE,2020-10-03  
ABL8017,LOWW,LDSB,2020-10-03  
ABL8017,UUEE,LOWW,2020-10-03  
ABL8017,EIKY,LOWS,2020-10-03  
ABL8017,LOWW,UUEE,2020-10-03  
ABL8017,LGAV,LGMK,2020-10-03  
ABL8017,LDSB,LOWW,2020-10-03  
ABL8017,EGKK,LOWW,2020-10-03  
ABL8017,LIPZ,LOWW,2020-10-03  
ABL8017,UKBB,ESGG,2020-10-03  
ABL8017,EIDW,EFHK,2020-10-03  
ABL8017,EGGP,EGSS,2020-10-03  
ABL8017,EGGP,EGSS,2020-10-03  
ABL8017,LDZA,LEZG,2020-10-03  
ABL8017,LDZA,LEZG,2020-10-03  
ABL8017,LKPR,LFPG,2020-10-04  
ABL8017,EINN,LFPO,2020-10-03  
ABL8017,LFKF,LIEO,2020-10-03  
ABL8017,LFKF,LIEO,2020-10-03  
ABL8017,LFKF,LIEO,2020-10-03  
ABL8017,LEAL,EGKK,2020-10-03  
ABL8017,EDDH,LICC,2020-10-03  
ABL8017,EDDH,LICC,2020-10-03  
ABL8017,LIRQ,LFLS,2020-10-03  
ABL8017,LIEE,EGGW,2020-10-03  
ABL8017,LIPB,LIME,2020-10-03  
ABL8017,LIPB,LIME,2020-10-03  
ABL8017,LIML,LSZA,2020-10-03  
ABL8017,LIMJ,LIML,2020-10-03  
ABL8017,LIML,LSZA,2020-10-03  
ABL8017,LSZA,LIML,2020-10-03  
ABL8017,LDZA,EDDM,2020-10-03  
ABL8017,UUDD,ULLI,2020-10-03  
ABL8017,LIEO,EDDB,2020-10-03  
ABL8017,EGGW,EDNY,2020-10-03  
ABL8017,LYBE,EPKT,2020-10-03  
ABL8017,LIPR,LZIB,2020-10-03  
ABL8017,LYBE,EDLV,2020-10-03  
ABL8017,EDLV,LYBE,2020-10-03  
ABL8017,EBAW,LGAV,2020-10-03  
ABL8017,LYBE,EDLV,2020-10-03  
ABL8017,LKPR,LOWW,2020-10-03  
ABL8017,LOWW,LKPR,2020-10-03  
ABL8017,LYBE,EPKT,2020-10-03  
ABL8017,EKCH,UKKK,2020-10-03  
ABL8017,LJMB,UUEE,2020-10-03  
ABL8017,LYBE,EDLV,2020-10-03  
ABL8017,EPKT,LYBE,2020-10-03  
ABL8017,LIMJ,LIRZ,2020-10-03  
ABL8017,LIRZ,LIMJ,2020-10-03  
ABL8017,LIRA,LMML,2020-10-03  
ABL8017,EDLV,LYBE,2020-10-03  
ABL8017,LDZA,LEIB,2020-10-03  
ABL8017,EDLV,LYBE,2020-10-03  
ABL8017,EGLL,EDDK,2020-10-03  
ABL8017,LIPE,EDDM,2020-10-03  
ABL8017,EDDS,EDDM,2020-10-03  
ABL8017,LGRP,LIML,2020-10-03  
ABL8017,LIPO,LIME,2020-10-03  
ABL8017,LEIB,LEBL,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LPPT,LEIB,2020-10-03  
ABL8017,LGMK,EHAM,2020-10-03  
ABL8017,EHAM,LGMK,2020-10-03  
ABL8017,LFMN,LEIB,2020-10-03  
ABL8017,LEZG,LFLL,2020-10-03  
ABL8017,LOWW,LMML,2020-10-03  
ABL8017,LIRA,EDDL,2020-10-03  
ABL8017,EDLW,EDDK,2020-10-03  
ABL8017,EIDL,EIKY,2020-10-03  
ABL8017,EIDL,EIKY,2020-10-03  
ABL8017,EIDL,EIKY,2020-10-03  
ABL8017,EBLG,UWKD,2020-10-03  
ABL8017,EGGW,EGAA,2020-10-03  
ABL8017,LEMG,EIDW,2020-10-03  
ABL8017,BIRK,ESGG,2020-10-03  
ABL8017,ESGG,BIRK,2020-10-03  
ABL8017,LRBS,ENGM,2020-10-03  
ABL8017,ESSB,EGMC,2020-10-03  
ABL8017,LOWW,LFBD,2020-10-03  
ABL8017,LFBD,LIPE,2020-10-03  
ABL8017,EDDF,EDDL,2020-10-03  
ABL8017,EGPD,EGPC,2020-10-03  
ABL8017,EGPC,EGPD,2020-10-03  
ABL8017,LIPZ,LEBL,2020-10-03  
ABL8017,LIEO,LEPA,2020-10-03  
ABL8017,LSGG,LIRA,2020-10-03  
ABL8017,LFLS,LSZA,2020-10-03  
ABL8017,LSZA,LFOT,2020-10-03  
ABL8017,EDDB,LSZH,2020-10-03  
ABL8017,EDDB,LSZH,2020-10-03  
ABL8017,LEMH,LIEO,2020-10-03  
ABL8017,LFLS,LSZA,2020-10-03  
ABL8017,LSZA,LFLS,2020-10-03  
ABL8017,LEPA,LIEO,2020-10-03  
ABL8017,LIEO,LEPA,2020-10-03  
ABL8017,EDDB,LSZH,2020-10-03  
ABL8017,LIMJ,LFBD,2020-10-03  
ABL8017,LFTW,LIMJ,2020-10-03  
ABL8017,LIMJ,LFBD,2020-10-03  
ABL8017,LIPB,LIME,2020-10-03  
ABL8017,LIPB,LIME,2020-10-03  
ABL8017,LFLL,LIRA,2020-10-03  
ABL8017,LIRA,EBBR,2020-10-03  
ABL8017,LEIB,LEMD,2020-10-03  
ABL8017,LEMD,EBBR,2020-10-03  
